,text_id,gender,religion,race,label,score
2065,2065,0,0,0,0,0.9988498687744141
2066,2066,2,0,2,1,0.04560115188360214
2067,2067,0,0,0,0,0.9992212057113647
2068,2068,0,0,0,0,0.28620657324790955
2069,2069,2,0,0,1,0.0002679657773114741
2070,2070,0,0,0,0,0.9992333650588989
2071,2071,0,0,0,0,0.9987155199050903
2072,2072,0,0,0,0,0.9988215565681458
2073,2073,0,0,0,1,0.0002925073495134711
2074,2074,0,0,0,0,0.9976250529289246
2075,2075,0,0,0,1,0.009949580766260624
2076,2076,2,0,0,0,0.9965879917144775
2077,2077,0,0,0,0,0.9990098476409912
2078,2078,0,3,0,1,0.0002642567560542375
2079,2079,2,0,0,1,0.00032728497171774507
2080,2080,0,2,0,1,0.00023327259987127036
2081,2081,0,0,0,0,0.9976939558982849
2082,2082,0,0,0,0,0.9789060354232788
2083,2083,0,0,0,0,0.9970306158065796
2084,2084,0,0,0,0,0.9929768443107605
2085,2085,0,0,0,0,0.9991776347160339
2086,2086,0,0,0,0,0.9984388947486877
2087,2087,0,0,0,1,0.00019553145102690905
2088,2088,2,0,0,1,0.002238229848444462
2089,2089,0,0,0,0,0.9988884329795837
2090,2090,0,0,0,1,0.006811942905187607
2091,2091,0,0,0,1,0.00020683641196228564
2092,2092,0,0,0,0,0.9984617233276367
2093,2093,2,0,0,1,0.027135023847222328
2094,2094,0,0,0,0,0.9992597699165344
2095,2095,0,0,0,1,0.0026848874986171722
2096,2096,0,0,0,1,0.0009243120439350605
2097,2097,0,0,0,0,0.999116837978363
2098,2098,0,2,0,1,0.0002614795812405646
2099,2099,0,0,0,0,0.9989878535270691
2100,2100,0,0,0,1,0.0007380546303465962
2101,2101,0,0,0,0,0.9991915822029114
2102,2102,0,0,0,0,0.9988600015640259
2103,2103,0,0,0,0,0.9988383650779724
2104,2104,0,0,0,0,0.9993315935134888
2105,2105,2,0,0,1,0.011107281781733036
2106,2106,0,0,0,1,0.3197513222694397
2107,2107,0,0,0,0,0.9926022887229919
2108,2108,0,0,0,1,0.6241746544837952
2109,2109,2,0,0,1,0.000793953484389931
2110,2110,0,0,0,1,0.0008795069879852235
2111,2111,0,0,0,1,0.00019107900152448565
2112,2112,0,0,0,0,0.9995701909065247
2113,2113,2,0,0,1,0.00028464250499382615
2114,2114,0,0,0,1,0.7393693327903748
2115,2115,0,0,0,1,0.32417312264442444
2116,2116,0,0,0,0,0.9961143732070923
2117,2117,0,2,0,1,0.00022735983657184988
2118,2118,0,0,0,1,0.0004049973504152149
2119,2119,0,0,0,0,0.9980144500732422
2120,2120,0,0,0,0,0.9990518689155579
2121,2121,0,0,0,0,0.9985173344612122
2122,2122,0,0,0,0,0.9990823268890381
2123,2123,0,0,0,0,0.9990590214729309
2124,2124,0,0,0,0,0.99837327003479
2125,2125,0,0,0,1,0.00023003818932920694
2126,2126,2,0,0,1,0.00028262194246053696
2127,2127,2,0,0,0,0.998649537563324
2128,2128,2,0,1,1,0.0002504086878616363
2129,2129,0,0,0,0,0.9987316727638245
2130,2130,0,0,0,1,0.00021662705694325268
2131,2131,0,0,0,0,0.9994912147521973
2132,2132,0,0,1,1,0.0002344040694879368
2133,2133,2,0,0,1,0.01362262386828661
2134,2134,0,0,0,0,0.9994547963142395
2135,2135,0,0,2,0,0.9969907999038696
2136,2136,0,0,0,0,0.999380350112915
2137,2137,0,0,0,0,0.9977391958236694
2138,2138,0,0,0,1,0.0003955531574320048
2139,2139,0,0,0,0,0.9991092085838318
2140,2140,0,0,0,0,0.9991668462753296
2141,2141,2,0,0,1,0.0009435855317860842
2142,2142,0,0,0,1,0.0005734061705879867
2143,2143,2,0,0,1,0.012100624851882458
2144,2144,0,0,0,0,0.9989842772483826
2145,2145,0,0,0,0,0.9972755312919617
2146,2146,0,0,0,0,0.9993775486946106
2147,2147,0,0,0,1,0.004841973539441824
2148,2148,0,0,0,1,0.0005201435415074229
2149,2149,0,0,0,1,0.00023664133914280683
2150,2150,0,0,0,1,0.0003974712162744254
2151,2151,0,0,0,0,0.9992101192474365
2152,2152,2,0,0,1,0.0003451577795203775
2153,2153,0,0,0,1,0.0002631058159749955
2154,2154,0,0,0,0,0.9971696734428406
2155,2155,0,0,0,0,0.998315691947937
2156,2156,0,0,0,1,0.0014132302021607757
2157,2157,2,0,0,0,0.9975795149803162
2158,2158,0,2,0,1,0.00034078164026141167
2159,2159,0,0,0,0,0.9972676038742065
2160,2160,0,0,0,0,0.9977585077285767
2161,2161,0,0,0,0,0.998879611492157
2162,2162,1,0,0,0,0.9929307699203491
2163,2163,0,0,0,0,0.9961547255516052
2164,2164,0,0,0,1,0.0004514193278737366
2165,2165,1,0,0,1,0.0002397083444520831
2166,2166,0,0,0,0,0.9981294274330139
2167,2167,0,1,0,1,0.00030547939240932465
2168,2168,0,0,0,0,0.9984046816825867
2169,2169,0,0,0,1,0.00131625693757087
2170,2170,0,0,0,1,0.0003749975294340402
2171,2171,0,3,0,1,0.0002508008328732103
2172,2172,0,0,0,0,0.996476948261261
2173,2173,2,0,0,1,0.0003324806166347116
2174,2174,0,0,0,0,0.9818558096885681
2175,2175,0,0,0,1,0.0002686948573682457
2176,2176,2,0,0,1,0.0002399772492935881
2177,2177,2,0,0,1,0.0002712722634896636
2178,2178,0,0,0,1,0.002640464808791876
2179,2179,1,0,0,0,0.9991324543952942
2180,2180,0,0,0,0,0.9995062351226807
2181,2181,0,0,0,0,0.9992384910583496
2182,2182,0,0,0,1,0.00022352035739459097
2183,2183,0,0,0,0,0.9988377690315247
2184,2184,1,0,0,0,0.9698679447174072
2185,2185,0,0,0,0,0.9981390237808228
2186,2186,0,0,0,0,0.9985861778259277
2187,2187,2,0,0,1,0.0002246606454718858
2188,2188,0,0,0,1,0.00021406830637715757
2189,2189,0,0,0,0,0.9958345890045166
2190,2190,0,0,0,0,0.9989596605300903
2191,2191,0,0,0,1,0.00025618073414079845
2192,2192,0,0,0,0,0.9985262155532837
2193,2193,0,0,0,0,0.991529107093811
2194,2194,0,0,0,1,0.00027033145306631923
2195,2195,0,0,0,0,0.9994121789932251
2196,2196,0,0,0,1,0.0005540414131246507
2197,2197,0,0,0,0,0.9983920454978943
2198,2198,2,0,0,1,0.04742634668946266
2199,2199,2,0,0,1,0.00018646474927663803
2200,2200,0,0,0,0,0.9934631586074829
2201,2201,0,0,0,0,0.9621561169624329
2202,2202,0,0,0,0,0.9991375207901001
2203,2203,0,0,0,0,0.9977495074272156
2204,2204,2,0,0,0,0.9984904527664185
2205,2205,0,0,0,1,0.00041924166725948453
2206,2206,0,0,0,0,0.9683627486228943
2207,2207,0,0,0,0,0.9798455834388733
2208,2208,0,0,0,0,0.08520814776420593
2209,2209,0,0,0,0,0.998953104019165
2210,2210,0,0,0,0,0.9984295964241028
2211,2211,0,0,0,1,0.0003748679591808468
2212,2212,0,0,0,0,0.999398946762085
2213,2213,0,0,0,1,0.0002168986393371597
2214,2214,0,0,0,0,0.9984146356582642
2215,2215,1,0,0,1,0.00045694291475228965
2216,2216,0,0,0,1,0.0010682588908821344
2217,2217,0,0,0,1,0.00037229308509267867
2218,2218,0,0,0,1,0.023146821185946465
2219,2219,0,0,0,1,0.016104603186249733
2220,2220,0,0,0,1,0.0003405013994779438
2221,2221,0,0,0,0,0.9962345957756042
2222,2222,2,0,0,1,0.00020534495706669986
2223,2223,0,0,0,1,0.0006932826363481581
2224,2224,0,0,0,1,0.00026811062707565725
2225,2225,0,0,0,0,0.9987496137619019
2226,2226,1,0,0,1,0.0006585383089259267
2227,2227,0,0,0,0,0.9993941783905029
2228,2228,0,0,0,0,0.999316930770874
2229,2229,0,0,0,0,0.9982435703277588
2230,2230,0,0,0,0,0.9984385371208191
2231,2231,0,0,0,0,0.9937253594398499
2232,2232,0,0,0,1,0.00021816756634507328
2233,2233,0,0,0,0,0.9994760155677795
2234,2234,0,0,0,0,0.9953279495239258
2235,2235,2,0,0,1,0.0014106701128184795
2236,2236,0,0,0,0,0.9954100251197815
2237,2237,0,0,0,0,0.9994677901268005
2238,2238,0,0,0,0,0.9980411529541016
2239,2239,0,0,0,1,0.00023689620138611645
2240,2240,0,0,0,0,0.9990125894546509
2241,2241,0,0,0,0,0.9945206642150879
2242,2242,0,0,0,1,0.0002202059986302629
2243,2243,0,0,0,0,0.9941535592079163
2244,2244,0,0,0,1,0.00022673878993373364
2245,2245,2,0,0,1,0.00024405588919762522
2246,2246,2,0,0,1,0.0005178753635846078
2247,2247,1,0,0,0,0.9960939288139343
2248,2248,0,0,0,1,0.0002655078424140811
2249,2249,0,0,0,0,0.9969937801361084
2250,2250,0,0,0,1,0.0009285295382142067
2251,2251,0,0,0,0,0.7082151770591736
2252,2252,2,0,0,0,0.9845269918441772
2253,2253,1,0,0,0,0.9992883801460266
2254,2254,0,0,0,1,0.0005029106978327036
2255,2255,0,0,0,1,0.0006097981822676957
2256,2256,0,0,0,1,0.0021938674617558718
2257,2257,0,0,0,0,0.992547333240509
2258,2258,0,0,0,0,0.9990243911743164
2259,2259,2,0,0,1,0.0002150669024558738
2260,2260,0,0,0,1,0.0004449040279723704
2261,2261,0,0,0,0,0.9973161816596985
2262,2262,0,0,0,0,0.998813271522522
2263,2263,0,0,0,0,0.99826979637146
2264,2264,0,0,0,0,0.9991569519042969
2265,2265,0,0,0,0,0.9993645548820496
2266,2266,0,2,0,1,0.0009643358062021434
2267,2267,0,0,0,0,0.999312162399292
2268,2268,0,0,0,0,0.9989840388298035
2269,2269,0,0,0,0,0.9991269707679749
2270,2270,0,0,0,1,0.00024355378991458565
2271,2271,1,0,0,1,0.0002528341137804091
2272,2272,0,0,0,0,0.9987377524375916
2273,2273,0,0,0,0,0.999247670173645
2274,2274,0,2,0,1,0.00021088689391035587
2275,2275,0,0,0,1,0.00024291696900036186
2276,2276,0,0,0,1,0.0003497719008009881
2277,2277,0,0,0,0,0.9981784820556641
2278,2278,0,0,0,1,0.0003048085200134665
2279,2279,2,0,0,1,0.00019289032206870615
2280,2280,0,0,0,0,0.9986280202865601
2281,2281,0,0,0,0,0.9980081915855408
2282,2282,0,0,0,0,0.9945092797279358
2283,2283,2,0,0,0,0.32104387879371643
2284,2284,2,0,0,1,0.0007549310103058815
2285,2285,0,0,0,0,0.9985215067863464
2286,2286,0,0,0,1,0.0009171208366751671
2287,2287,0,0,0,0,0.9985175728797913
2288,2288,2,0,0,1,0.00022051656560506672
2289,2289,0,0,0,0,0.9992827773094177
2290,2290,0,0,0,0,0.9985230565071106
2291,2291,0,0,0,0,0.9974614381790161
2292,2292,2,0,0,1,0.0006867218762636185
2293,2293,2,0,0,1,0.0002348817215533927
2294,2294,2,0,0,1,0.00027080660220235586
2295,2295,2,0,0,1,0.0002742441138252616
2296,2296,0,0,0,0,0.997257649898529
2297,2297,0,0,0,1,0.0002704250218812376
2298,2298,0,0,0,0,0.9990636706352234
2299,2299,1,0,0,0,0.9977068901062012
2300,2300,0,0,0,1,0.001548216911032796
2301,2301,0,0,0,0,0.9958639144897461
2302,2302,2,0,0,0,0.9984971284866333
2303,2303,1,0,0,1,0.0002474458306096494
2304,2304,0,0,0,0,0.9966402053833008
2305,2305,0,0,0,0,0.9960097074508667
2306,2306,0,0,0,0,0.9957796335220337
2307,2307,0,0,0,0,0.9993008375167847
2308,2308,2,0,0,1,0.0007657409296371043
2309,2309,0,3,0,1,0.00021575966093223542
2310,2310,0,0,0,0,0.9992783665657043
2311,2311,2,0,0,0,0.997859537601471
2312,2312,0,0,0,1,0.00033650913974270225
2313,2313,0,0,0,0,0.9993932247161865
2314,2314,0,0,0,1,0.0006261425442062318
2315,2315,1,3,0,1,0.00024784955894574523
2316,2316,0,0,0,0,0.9985358715057373
2317,2317,0,0,0,0,0.998788058757782
2318,2318,0,0,0,0,0.998915433883667
2319,2319,0,0,0,1,0.0010056821629405022
2320,2320,0,0,0,0,0.9993594288825989
2321,2321,0,0,0,0,0.9986749291419983
2322,2322,0,0,0,0,0.9986333250999451
2323,2323,0,0,0,0,0.9973562955856323
2324,2324,2,0,0,1,0.00023774811415933073
2325,2325,1,0,0,0,0.9978947043418884
2326,2326,0,0,0,1,0.00021733895118813962
2327,2327,0,0,0,0,0.9994275569915771
2328,2328,2,0,0,1,0.00018477346748113632
2329,2329,1,0,0,1,0.000519873748999089
2330,2330,0,0,0,1,0.000226827003643848
2331,2331,0,0,0,0,0.9864150881767273
2332,2332,0,0,0,1,0.0002962597645819187
2333,2333,0,0,0,1,0.0011621841695159674
2334,2334,0,2,0,1,0.0003256872296333313
2335,2335,0,0,0,0,0.9937949180603027
2336,2336,0,0,0,0,0.9988763928413391
2337,2337,0,0,0,1,0.00025426768115721643
2338,2338,0,0,0,1,0.000228674485697411
2339,2339,3,0,0,1,0.000454161548987031
2340,2340,0,0,0,0,0.9598687887191772
2341,2341,0,0,0,0,0.9987640380859375
2342,2342,1,0,0,1,0.004469042643904686
2343,2343,3,0,0,0,0.9985523819923401
2344,2344,2,0,0,0,0.9987319111824036
2345,2345,2,0,0,1,0.0002721045457292348
2346,2346,0,0,0,0,0.9993270635604858
2347,2347,3,0,0,1,0.00025645786081440747
2348,2348,2,0,0,0,0.998975396156311
2349,2349,0,0,0,1,0.0009272313327528536
2350,2350,2,0,0,1,0.007217129692435265
2351,2351,0,0,0,1,0.00042441723053343594
2352,2352,0,0,0,0,0.9987279772758484
2353,2353,0,0,0,0,0.9977726340293884
2354,2354,2,0,0,1,0.00021204381482675672
2355,2355,0,0,0,0,0.99842369556427
2356,2356,2,0,0,1,0.00024262878287117928
2357,2357,0,0,0,1,0.002152725588530302
2358,2358,0,0,0,0,0.9988093376159668
2359,2359,0,0,0,1,0.0006432731752283871
2360,2360,0,0,0,0,0.9986094236373901
2361,2361,0,0,0,1,0.9988847374916077
2362,2362,2,0,0,1,0.0002171119413105771
2363,2363,0,0,0,0,0.9941734671592712
2364,2364,0,0,0,0,0.9984995126724243
2365,2365,2,0,0,1,0.0002816887281369418
2366,2366,2,0,0,1,0.0002627556095831096
2367,2367,0,0,0,0,0.999226450920105
2368,2368,2,0,0,1,0.00030690483981743455
2369,2369,0,0,0,0,0.9994238615036011
2370,2370,0,0,0,0,0.9988295435905457
2371,2371,0,0,0,1,0.00022901332704350352
2372,2372,0,0,0,0,0.9982523322105408
2373,2373,2,0,0,1,0.00020158322877250612
2374,2374,0,0,0,0,0.9985866546630859
2375,2375,0,0,0,0,0.9992896318435669
2376,2376,0,0,0,1,0.0002761963405646384
2377,2377,0,3,0,1,0.0003109379031229764
2378,2378,2,0,0,0,0.988075852394104
2379,2379,0,0,0,1,0.0017426966223865747
2380,2380,0,0,0,1,0.0024153271224349737
2381,2381,0,0,0,1,0.0004265913739800453
2382,2382,0,0,0,0,0.9038859009742737
2383,2383,0,0,0,0,0.9943667054176331
2384,2384,2,0,0,1,0.00045740901259705424
2385,2385,0,0,0,0,0.9884468913078308
2386,2386,0,2,0,1,0.00023343901557382196
2387,2387,0,0,0,0,0.998514711856842
2388,2388,2,0,0,0,0.9913437366485596
2389,2389,3,2,0,1,0.0002407642750767991
2390,2390,1,0,0,0,0.9985431432723999
2391,2391,0,0,0,1,0.00023325970687437803
2392,2392,0,0,0,1,0.000326261535519734
2393,2393,0,0,0,1,0.005842574872076511
2394,2394,2,0,0,1,0.00027853588107973337
2395,2395,0,0,0,1,0.00027658953331410885
2396,2396,0,0,0,0,0.9740729331970215
2397,2397,2,0,0,1,0.0004678669210989028
2398,2398,0,0,0,0,0.9960826635360718
2399,2399,0,0,0,1,0.009936830960214138
2400,2400,2,0,0,1,0.0002758184855338186
2401,2401,0,0,0,0,0.9984661340713501
2402,2402,0,0,0,0,0.9993343949317932
2403,2403,1,0,0,0,0.9982690811157227
2404,2404,2,0,0,1,0.00020659122674260288
2405,2405,0,0,0,1,0.0013012654380872846
2406,2406,0,0,0,0,0.9993220567703247
2407,2407,0,0,0,1,0.0005642335745505989
2408,2408,1,0,0,1,0.0002806537377182394
2409,2409,0,0,0,0,0.9986341595649719
2410,2410,0,2,0,1,0.00022413494298234582
2411,2411,0,0,0,0,0.9992077946662903
2412,2412,2,0,0,1,0.0037293946370482445
2413,2413,0,0,0,0,0.9990409016609192
2414,2414,0,0,0,1,0.00036335494951345026
2415,2415,2,0,0,0,0.9990265369415283
2416,2416,0,0,0,0,0.9993948936462402
2417,2417,1,0,0,1,0.00024049263447523117
2418,2418,0,2,0,1,0.0002846913121175021
2419,2419,2,0,0,1,0.00019960309145972133
2420,2420,1,0,0,1,0.0004523484385572374
2421,2421,0,0,0,0,0.9931923747062683
2422,2422,0,0,0,1,0.01634756661951542
2423,2423,0,0,0,0,0.9987539052963257
2424,2424,2,0,0,1,0.0003213565796613693
2425,2425,0,2,0,1,0.00020950140606146306
2426,2426,2,0,0,1,0.0005526819149963558
2427,2427,0,0,0,1,0.0017285741632804275
2428,2428,2,2,0,1,0.00022657107911072671
2429,2429,2,0,0,1,0.0017284571658819914
2430,2430,0,0,0,0,0.9991680383682251
2431,2431,0,0,0,0,0.9984056353569031
2432,2432,0,0,0,1,0.006905280984938145
2433,2433,2,0,0,1,0.00021310648298822343
2434,2434,0,0,0,1,0.019567348062992096
2435,2435,0,0,0,0,0.99750816822052
2436,2436,0,0,0,0,0.9991451501846313
2437,2437,0,0,0,0,0.9973422884941101
2438,2438,2,0,0,0,0.998913049697876
2439,2439,0,0,0,0,0.9986315369606018
2440,2440,0,0,0,0,0.9967687129974365
2441,2441,0,2,0,1,0.00020595868409145623
2442,2442,1,0,0,1,0.00034183947718702257
2443,2443,0,0,0,0,0.9992755055427551
2444,2444,2,0,0,0,0.9992077946662903
2445,2445,0,2,0,1,0.0002732028369791806
2446,2446,2,0,0,1,0.000181041716132313
2447,2447,0,0,0,1,0.002656954573467374
2448,2448,2,0,0,1,0.00018552092660684139
2449,2449,0,0,0,1,0.0010268873302266002
2450,2450,0,0,0,0,0.9991047978401184
2451,2451,0,0,0,1,0.5695730447769165
2452,2452,0,0,0,0,0.9992177486419678
2453,2453,1,0,0,0,0.9994175434112549
2454,2454,2,0,0,0,0.9983105659484863
2455,2455,2,0,0,1,0.0003620581410359591
2456,2456,0,0,0,0,0.9980193376541138
2457,2457,2,0,0,0,0.9850366115570068
2458,2458,0,0,0,0,0.9990453124046326
2459,2459,0,0,0,1,0.0005913869827054441
2460,2460,2,0,0,0,0.1073477640748024
2461,2461,0,0,0,1,0.00037943539791740477
2462,2462,0,0,0,0,0.998788058757782
2463,2463,0,0,0,1,0.9621561169624329
2464,2464,0,0,0,1,0.001878470298834145
2465,2465,0,0,0,0,0.999426007270813
2466,2466,0,0,0,1,0.0019871187396347523
2467,2467,2,0,0,1,0.0004398391756694764
2468,2468,0,0,0,0,0.9993410706520081
2469,2469,0,0,0,1,0.00033956163679249585
2470,2470,0,0,0,0,0.9963017702102661
2471,2471,2,0,0,1,0.0002149068022845313
2472,2472,0,0,0,0,0.9978345036506653
2473,2473,2,0,0,1,0.0013489138800650835
2474,2474,0,0,0,0,0.9991863369941711
2475,2475,0,0,0,0,0.9994163513183594
2476,2476,0,0,0,0,0.9986720085144043
2477,2477,2,0,0,1,0.000238416891079396
2478,2478,0,0,0,1,0.0012840828858315945
2479,2479,0,0,0,0,0.9992883801460266
2480,2480,2,0,0,1,0.26751047372817993
2481,2481,0,0,0,0,0.9989978671073914
2482,2482,0,0,0,1,0.022950835525989532
2483,2483,0,0,0,0,0.9986807703971863
2484,2484,0,0,0,0,0.9982692003250122
2485,2485,0,0,0,0,0.0008259734604507685
2486,2486,0,0,0,0,0.9958093166351318
2487,2487,0,0,0,1,0.001030033454298973
2488,2488,2,0,0,1,0.0003190265269950032
2489,2489,0,0,0,0,0.9990260601043701
2490,2490,0,0,0,0,0.9989527463912964
2491,2491,0,0,0,0,0.9940301179885864
2492,2492,2,0,0,1,0.0002169238869100809
2493,2493,2,0,0,1,0.00021668987756129354
2494,2494,0,3,0,1,0.00023626418260391802
2495,2495,2,0,0,1,0.00018975287093780935
2496,2496,0,0,0,1,0.00024411268532276154
2497,2497,2,0,0,1,0.010109920054674149
2498,2498,2,0,0,1,0.0002466181758791208
2499,2499,2,0,0,1,0.0001842495403252542
2500,2500,1,0,0,1,0.0016487420070916414
2501,2501,0,0,0,0,0.9991260170936584
2502,2502,0,0,0,0,0.9952954649925232
2503,2503,0,2,0,1,0.00021554253180511296
2504,2504,0,2,0,1,0.00025385996559634805
2505,2505,0,0,0,0,0.9987260699272156
2506,2506,0,0,0,0,0.9969869256019592
2507,2507,0,0,0,0,0.9985723495483398
2508,2508,0,0,0,0,0.9989396929740906
2509,2509,0,0,0,0,0.9963573813438416
2510,2510,2,0,0,0,0.9975183010101318
2511,2511,0,0,0,1,0.00023628062626812607
2512,2512,2,0,0,1,0.00020150403724983335
2513,2513,2,0,0,1,0.00033146599889732897
2514,2514,0,0,0,1,0.00022274635557550937
2515,2515,0,3,0,1,0.00026657391572371125
2516,2516,0,0,0,0,0.9982088804244995
2517,2517,0,0,0,0,0.9984568357467651
2518,2518,2,0,0,0,0.9919064044952393
2519,2519,0,0,0,0,0.9993044137954712
2520,2520,0,0,0,0,0.07921317219734192
2521,2521,0,0,0,1,0.01719469204545021
2522,2522,0,0,0,0,0.9994211196899414
2523,2523,0,0,0,1,0.0017469157464802265
2524,2524,0,3,0,1,0.0003077187284361571
2525,2525,2,0,0,1,0.00022960979549679905
2526,2526,0,0,0,1,0.000744103395845741
2527,2527,0,0,0,1,0.00028852306422777474
2528,2528,2,0,0,1,0.00024089148791972548
2529,2529,2,0,0,0,0.9992194175720215
2530,2530,1,0,0,1,0.00390168116427958
2531,2531,0,2,0,1,0.00022022258781362325
2532,2532,0,2,0,1,0.00021194051078055054
2533,2533,0,0,0,0,0.9979878664016724
2534,2534,0,2,0,1,0.00020346033852547407
2535,2535,0,0,0,1,0.0002494938380550593
2536,2536,2,0,0,1,0.0014045682037249207
2537,2537,0,0,0,1,0.0037407795898616314
2538,2538,2,0,0,1,0.001098102075047791
2539,2539,0,0,0,1,0.000517174310516566
2540,2540,0,0,0,0,0.995413601398468
2541,2541,0,0,0,1,0.0025464780628681183
2542,2542,2,0,0,1,0.019871219992637634
2543,2543,0,0,0,0,0.9992921352386475
2544,2544,2,0,0,1,0.00020226361812092364
2545,2545,0,0,0,0,0.9986845850944519
2546,2546,0,0,0,1,0.0003189559793099761
2547,2547,0,3,0,1,0.0002232449478469789
2548,2548,0,0,0,0,0.9983213543891907
2549,2549,2,0,0,1,0.007785088382661343
2550,2550,0,0,0,1,0.00021234463201835752
2551,2551,0,0,0,1,0.0004077613994013518
2552,2552,0,0,0,1,0.0005040366086177528
2553,2553,0,0,0,0,0.999311089515686
2554,2554,0,0,0,0,0.9981300234794617
2555,2555,2,0,0,0,0.9982328414916992
2556,2556,2,3,0,1,0.0002511556667741388
2557,2557,0,0,0,0,0.9992693066596985
2558,2558,0,0,0,0,0.9993410706520081
2559,2559,0,0,0,0,0.9984921216964722
2560,2560,0,0,0,0,0.9915135502815247
2561,2561,0,0,0,0,0.9983886480331421
2562,2562,0,0,0,0,0.9990074038505554
2563,2563,0,0,0,1,0.9992282390594482
2564,2564,0,0,0,0,0.9979186654090881
2565,2565,0,0,0,1,0.0004930853610858321
2566,2566,0,0,0,0,0.9979985356330872
2567,2567,2,0,0,1,0.00019711941422428936
2568,2568,0,0,0,0,0.9979580640792847
2569,2569,0,0,0,0,0.9991495609283447
2570,2570,0,0,0,0,0.9992469549179077
2571,2571,0,0,0,1,0.0005564915481954813
2572,2572,1,0,0,0,0.9983521699905396
2573,2573,0,0,0,1,0.0013465823139995337
2574,2574,2,0,0,0,0.9986655712127686
2575,2575,2,0,0,1,0.0006106158834882081
2576,2576,0,0,0,0,0.997454822063446
2577,2577,0,2,0,1,0.00024016268434934318
2578,2578,0,0,0,1,0.01634756661951542
2579,2579,0,0,0,1,0.0002417791838524863
2580,2580,0,0,0,1,0.0016688535688444972
2581,2581,2,0,0,1,0.000301866268273443
2582,2582,2,0,0,0,0.998978853225708
2583,2583,0,0,0,1,0.00030845036963000894
2584,2584,0,0,0,0,0.9961028099060059
2585,2585,0,0,0,0,0.9994301199913025
2586,2586,0,0,0,0,0.9989398121833801
2587,2587,0,0,0,0,0.999002993106842
2588,2588,0,0,0,0,0.9972571730613708
2589,2589,0,0,0,0,0.9987772107124329
2590,2590,2,0,0,1,0.029310455545783043
2591,2591,0,0,0,0,0.999225378036499
2592,2592,2,0,0,1,0.00022313940280582756
2593,2593,2,0,0,1,0.0002839191001839936
2594,2594,2,0,0,1,0.00027194322319701314
2595,2595,2,0,0,0,0.9985003471374512
2596,2596,0,0,0,0,0.9992334842681885
2597,2597,1,0,0,0,0.997610330581665
2598,2598,0,0,0,0,0.9901708960533142
2599,2599,2,0,0,1,0.00029804740916006267
2600,2600,1,0,0,0,0.9959214925765991
2601,2601,0,0,0,0,0.9991056323051453
2602,2602,0,0,0,0,0.9990411400794983
2603,2603,0,0,0,0,0.9992703795433044
2604,2604,0,0,0,0,0.9993516802787781
2605,2605,0,0,0,1,0.0002389475703239441
2606,2606,0,0,0,0,0.9911008477210999
2607,2607,0,0,0,0,0.9973356127738953
2608,2608,0,0,0,0,0.9988464117050171
2609,2609,0,0,0,0,0.999068558216095
2610,2610,2,0,0,1,0.010909132659435272
2611,2611,0,0,0,1,0.0002321906213182956
2612,2612,0,0,0,1,0.0003316989750601351
2613,2613,0,0,0,0,0.9864209890365601
2614,2614,0,0,0,0,0.992534875869751
2615,2615,0,0,0,1,0.0002666196960490197
2616,2616,0,0,0,1,0.0008125690510496497
2617,2617,0,0,0,1,0.0013833761913701892
2618,2618,0,0,0,1,0.0003350580227561295
2619,2619,2,0,0,1,0.004008731804788113
2620,2620,0,0,0,1,0.0002524477313272655
2621,2621,2,0,0,1,0.00023576147214043885
2622,2622,2,0,0,0,0.9834651947021484
2623,2623,2,0,0,0,0.9935810565948486
2624,2624,0,0,0,0,0.9981179237365723
2625,2625,0,0,0,0,0.998935878276825
2626,2626,1,0,0,0,0.9975143671035767
2627,2627,0,0,0,1,0.0011130297789350152
2628,2628,1,0,0,0,0.9915306568145752
2629,2629,1,0,0,1,0.008702535182237625
2630,2630,0,0,0,1,0.00032099647796712816
2631,2631,0,0,0,1,0.00034770244383253157
2632,2632,2,0,0,1,0.00020977185340598226
2633,2633,0,0,0,0,0.9990652203559875
2634,2634,2,0,0,1,0.00019890394469257444
2635,2635,0,0,0,1,0.001421585795469582
