,text_id,gender,religion,race,label,score
1914,1914,0,0,1,0,0.9817822575569153
1915,1915,0,0,0,1,0.0008773742010816932
1916,1916,0,0,0,1,0.0008090618066489697
1917,1917,0,0,0,1,0.0006870728102512658
1918,1918,0,0,0,1,0.0006144040380604565
1919,1919,0,0,0,1,0.000796582258772105
1920,1920,0,0,0,1,0.003411214565858245
1921,1921,0,0,0,1,0.0010455192532390356
1922,1922,0,0,0,1,0.0010485542006790638
1923,1923,0,0,0,1,0.0005572625668719411
1924,1924,1,0,0,1,0.0007692478829994798
1925,1925,0,0,0,1,0.001581762102432549
1926,1926,0,0,0,1,0.0008425500127486885
1927,1927,0,0,0,1,0.000630146183539182
1928,1928,2,0,0,1,0.0007342172903008759
1929,1929,0,0,0,1,0.000680631201248616
1930,1930,2,0,1,1,0.008667911402881145
1931,1931,0,0,0,1,0.0007684709271416068
1932,1932,0,0,2,0,0.6004295945167542
1933,1933,0,0,0,1,0.0009515011915937066
1934,1934,0,0,0,1,0.000979491975158453
1935,1935,0,1,0,1,0.0009357156231999397
1936,1936,0,0,0,1,0.001152543118223548
1937,1937,0,0,0,0,0.005046723410487175
1938,1938,0,0,0,1,0.0012296540662646294
1939,1939,0,0,0,1,0.0009150067926384509
1940,1940,0,0,0,1,0.0008095477242022753
1941,1941,0,0,0,0,0.9432582855224609
1942,1942,0,0,0,1,0.0005142034497112036
1943,1943,0,0,0,1,0.000716888636816293
1944,1944,0,0,0,1,0.0009041513549163938
1945,1945,0,0,0,1,0.001420335378497839
1946,1946,0,0,0,1,0.006409159861505032
1947,1947,0,0,1,1,0.0010555378394201398
1948,1948,1,0,0,1,0.007555063348263502
1949,1949,0,0,0,1,0.002566948300227523
1950,1950,0,0,0,1,0.017037075012922287
1951,1951,2,0,0,1,0.001093949773348868
1952,1952,0,0,0,1,0.0010763853788375854
1953,1953,0,0,0,1,0.0006572272395715117
1954,1954,0,0,0,1,0.001747958012856543
1955,1955,0,0,0,1,0.0015577995218336582
1956,1956,0,0,0,1,0.002040451392531395
1957,1957,0,0,0,1,0.005043506622314453
1958,1958,2,0,0,1,0.0010428394889459014
1959,1959,0,0,0,1,0.0008104043081402779
1960,1960,0,0,0,1,0.002672285307198763
1961,1961,0,0,0,1,0.0010518975323066115
1962,1962,0,0,0,1,0.0013648089952766895
1963,1963,0,0,2,1,0.003969088196754456
1964,1964,0,0,0,1,0.0006585050723515451
1965,1965,0,0,0,1,0.0006460006698034704
1966,1966,0,0,0,1,0.0008099770057015121
1967,1967,0,0,0,1,0.0006783356075175107
1968,1968,0,0,2,1,0.000838225067127496
1969,1969,0,0,0,1,0.0005403115064837039
1970,1970,0,0,0,0,0.9803457856178284
1971,1971,0,2,0,1,0.002403226913884282
1972,1972,2,0,0,1,0.0011587488697841763
1973,1973,0,0,0,1,0.0014742208877578378
1974,1974,0,0,0,1,0.002578617073595524
1975,1975,0,0,0,1,0.0009103495976887643
1976,1976,2,0,1,1,0.0020829986315220594
1977,1977,0,0,1,0,0.9826955795288086
1978,1978,1,0,2,0,0.986640989780426
1979,1979,0,0,0,0,0.986499547958374
1980,1980,0,0,0,1,0.0010745534673333168
1981,1981,0,0,0,1,0.0010451721027493477
1982,1982,0,0,0,1,0.0012004633899778128
1983,1983,2,0,0,0,0.9876163601875305
1984,1984,0,0,0,1,0.0006771957851015031
1985,1985,0,0,2,1,0.0012947773793712258
1986,1986,0,0,0,1,0.0013058255426585674
1987,1987,0,0,0,1,0.0011637111892923713
1988,1988,0,0,1,1,0.001735952333547175
1989,1989,0,0,0,1,0.0007438708562403917
1990,1990,0,0,0,1,0.0014400403015315533
1991,1991,0,0,0,1,0.0014716541627421975
1992,1992,0,0,2,1,0.0020439941436052322
1993,1993,0,0,0,1,0.0010759455617517233
1994,1994,0,0,0,1,0.001381411449983716
1995,1995,0,0,0,1,0.0005701306508854032
1996,1996,0,0,0,1,0.0012492714449763298
1997,1997,0,0,1,1,0.004491125699132681
1998,1998,0,0,0,1,0.0005610224325209856
1999,1999,0,0,0,1,0.0014474589843302965
2000,2000,0,0,0,1,0.000614098971709609
2001,2001,0,0,0,1,0.0016542626544833183
2002,2002,0,0,0,1,0.0016368484357371926
2003,2003,0,0,0,1,0.0005092064966447651
2004,2004,0,0,0,1,0.0008146659238263965
2005,2005,0,3,0,0,0.9862290620803833
2006,2006,0,0,0,1,0.0007719616405665874
2007,2007,0,0,0,1,0.0010151680326089263
2008,2008,0,0,0,1,0.0005988896009512246
2009,2009,0,0,0,1,0.0012272712774574757
2010,2010,0,0,0,1,0.0007994301849976182
2011,2011,1,0,0,1,0.0006975738797336817
2012,2012,0,0,0,1,0.0009299988159909844
2013,2013,0,0,0,1,0.0013521802611649036
2014,2014,2,0,0,1,0.0009275387274101377
2015,2015,0,0,0,1,0.001141459564678371
2016,2016,0,0,0,0,0.9860885739326477
2017,2017,0,0,0,1,0.00125165656208992
2018,2018,0,0,0,1,0.0037505398504436016
2019,2019,0,0,0,1,0.0009849510388448834
2020,2020,0,0,0,1,0.0008560074493288994
2021,2021,0,0,0,1,0.0014565797755494714
2022,2022,0,0,0,1,0.0007649197359569371
2023,2023,0,0,0,1,0.0011469596065580845
2024,2024,0,0,0,1,0.006867330987006426
2025,2025,0,0,0,1,0.0008652341784909368
2026,2026,2,0,0,1,0.0011657287832349539
2027,2027,1,0,0,1,0.0013775790575891733
2028,2028,0,0,0,1,0.0013584119733422995
2029,2029,0,0,0,1,0.0014512961497530341
2030,2030,0,0,0,1,0.0034730087500065565
2031,2031,2,0,2,0,0.9805245399475098
2032,2032,0,0,0,1,0.0007692669751122594
2033,2033,0,0,0,1,0.0024150789249688387
2034,2034,0,0,2,1,0.005157056264579296
2035,2035,2,0,0,0,0.9872193336486816
2036,2036,0,0,0,1,0.0034473221749067307
2037,2037,0,0,0,1,0.0016277800314128399
2038,2038,0,0,0,1,0.0019113970920443535
2039,2039,0,0,0,0,0.986568808555603
2040,2040,1,0,0,1,0.000839507149066776
2041,2041,0,0,0,1,0.0009822662686929107
2042,2042,0,0,0,1,0.0019990133587270975
2043,2043,0,0,0,1,0.0006614493322558701
2044,2044,0,0,0,1,0.0008754822774790227
2045,2045,2,0,2,1,0.0010856268927454948
2046,2046,0,0,0,1,0.0009124141070060432
2047,2047,0,0,0,0,0.0009266289416700602
2048,2048,0,0,2,1,0.0021927463822066784
2049,2049,0,0,0,1,0.0010494237067177892
2050,2050,1,0,0,1,0.0007348935469053686
2051,2051,0,0,0,1,0.001713691046461463
2052,2052,1,0,0,1,0.0010133127216249704
2053,2053,0,0,0,1,0.0005855491617694497
2054,2054,0,0,0,1,0.0007122355746105313
2055,2055,0,0,0,1,0.0015087296487763524
2056,2056,1,0,0,1,0.0007470182026736438
2057,2057,0,0,0,1,0.006589315365999937
2058,2058,0,0,0,1,0.0005790353170596063
2059,2059,0,0,0,1,0.0020162302535027266
2060,2060,2,0,2,1,0.003931814339011908
2061,2061,0,0,0,1,0.0009373164502903819
2062,2062,0,1,0,1,0.001790708163753152
2063,2063,0,0,0,1,0.0011074492940679193
2064,2064,0,0,0,1,0.0016228635795414448
2065,2065,0,0,0,1,0.001106102834455669
2066,2066,2,0,2,1,0.0018758542137220502
2067,2067,0,0,0,1,0.002112257294356823
2068,2068,0,0,0,1,0.0009392724023200572
2069,2069,0,0,0,1,0.0008160551078617573
2070,2070,1,3,0,0,0.04003378003835678
2071,2071,0,0,0,1,0.0006943895714357495
2072,2072,2,0,0,1,0.0018877965630963445
2073,2073,0,0,0,0,0.9803562164306641
2074,2074,0,0,0,1,0.0010219314135611057
2075,2075,0,0,0,1,0.0011876214994117618
2076,2076,0,0,0,1,0.001503203297033906
2077,2077,0,0,0,1,0.0008362261578440666
2078,2078,0,0,0,1,0.0009754675556905568
2079,2079,0,0,0,0,0.9823009967803955
2080,2080,0,0,2,1,0.004306407179683447
2081,2081,1,0,0,1,0.004283647518604994
2082,2082,0,0,0,1,0.000796959619037807
2083,2083,0,0,1,0,0.9876694083213806
2084,2084,0,0,0,1,0.0009460759465582669
2085,2085,0,0,2,1,0.0013102220837026834
2086,2086,0,0,0,1,0.0007753958343528211
2087,2087,0,0,2,1,0.0008981973514892161
2088,2088,0,0,0,1,0.0007445697556249797
2089,2089,0,0,0,1,0.0010080649517476559
2090,2090,0,0,0,1,0.001453377422876656
2091,2091,0,0,0,1,0.011204060167074203
2092,2092,0,0,0,1,0.0007675107335671782
2093,2093,0,0,2,0,0.9844847917556763
2094,2094,0,0,0,1,0.0007788412622176111
2095,2095,0,0,0,1,0.00123019318562001
2096,2096,0,0,0,1,0.0007662957068532705
2097,2097,0,0,0,1,0.0007392364786937833
2098,2098,0,3,0,1,0.004165795166045427
2099,2099,0,2,0,1,0.003174672368913889
2100,2100,1,3,0,0,0.9857353568077087
2101,2101,0,0,0,1,0.0007566181011497974
2102,2102,0,0,0,1,0.0008691081311553717
2103,2103,0,0,0,0,0.9865315556526184
2104,2104,0,0,1,1,0.027642784640192986
2105,2105,0,0,0,1,0.0021471953950822353
2106,2106,0,0,0,1,0.0010853151325136423
2107,2107,2,0,1,0,0.9859638214111328
2108,2108,0,0,0,1,0.06399763375520706
2109,2109,0,0,0,1,0.0006085446802899241
2110,2110,0,0,0,1,0.001527218846604228
2111,2111,0,0,0,1,0.0005517047829926014
2112,2112,0,0,0,1,0.0010909328702837229
2113,2113,0,0,0,1,0.0027860605623573065
2114,2114,0,0,0,1,0.0008494557114318013
2115,2115,0,0,0,0,0.9765282273292542
2116,2116,0,0,0,1,0.0008574810926802456
2117,2117,2,0,2,1,0.0058427853509783745
2118,2118,0,0,0,1,0.000571715529076755
2119,2119,0,0,0,1,0.0009683162206783891
2120,2120,0,0,0,1,0.0011423290707170963
2121,2121,0,0,0,1,0.0019457383314147592
2122,2122,0,0,0,0,0.9875355362892151
2123,2123,0,0,0,1,0.00186691724229604
2124,2124,0,0,0,1,0.0019336814293637872
2125,2125,0,0,0,1,0.0011834612814709544
2126,2126,1,0,0,0,0.9856012463569641
2127,2127,0,0,0,1,0.0009512102697044611
2128,2128,0,0,0,1,0.0010147348511964083
2129,2129,0,0,0,1,0.0008273010607808828
2130,2130,0,0,0,1,0.0006314801867119968
2131,2131,0,0,0,1,0.0007303053280338645
2132,2132,0,0,2,0,0.9866160154342651
2133,2133,0,0,0,1,0.0010362521279603243
2134,2134,0,0,2,1,0.007962831296026707
2135,2135,0,0,0,1,0.0016080299392342567
2136,2136,0,0,0,1,0.0025640467647463083
2137,2137,0,0,0,1,0.0005335491732694209
2138,2138,0,0,0,1,0.0007867683889344335
2139,2139,0,0,0,1,0.0006870056968182325
2140,2140,0,0,0,1,0.0032432617153972387
2141,2141,0,0,0,1,0.0012439223937690258
2142,2142,0,0,0,1,0.000642718281596899
2143,2143,0,1,1,1,0.0017889123409986496
2144,2144,3,0,0,1,0.0014093718491494656
2145,2145,0,0,0,1,0.005490891169756651
2146,2146,0,0,0,1,0.0024555716663599014
2147,2147,0,0,0,1,0.0006714480696246028
2148,2148,0,0,1,0,0.9851991534233093
2149,2149,0,0,0,1,0.000717059476301074
2150,2150,0,0,0,0,0.9789206385612488
2151,2151,0,0,1,0,0.9836353063583374
2152,2152,0,0,1,1,0.0014600645517930388
2153,2153,1,0,0,1,0.0014759935438632965
2154,2154,0,0,0,1,0.0018161814659833908
2155,2155,0,0,0,1,0.001441126805730164
2156,2156,0,0,2,1,0.0022157994098961353
2157,2157,0,0,0,1,0.0008761072531342506
2158,2158,0,1,0,1,0.0025816161651164293
2159,2159,0,0,0,1,0.0009348317398689687
2160,2160,0,0,0,1,0.0023344859946519136
2161,2161,0,0,0,1,0.0022194108460098505
2162,2162,0,0,0,1,0.0015783071285113692
2163,2163,0,0,0,1,0.0009401319548487663
2164,2164,2,0,0,1,0.0025169358123093843
2165,2165,0,0,0,1,0.0005313014844432473
2166,2166,0,0,0,0,0.9845632910728455
2167,2167,0,0,2,1,0.0012917595449835062
2168,2168,0,0,0,1,0.0006934048724360764
2169,2169,0,0,0,1,0.0029356996528804302
2170,2170,0,0,0,1,0.0012852950021624565
2171,2171,2,0,0,1,0.0011126067256554961
2172,2172,0,0,0,1,0.000623593688942492
2173,2173,0,0,0,1,0.0012646936811506748
2174,2174,0,0,0,1,0.0011249256785959005
2175,2175,0,0,0,1,0.0009085485944524407
2176,2176,0,0,0,1,0.00316121825017035
2177,2177,0,0,0,1,0.0007097332854755223
2178,2178,0,0,0,1,0.0015969185624271631
2179,2179,0,0,2,1,0.0019129834836348891
2180,2180,0,0,2,1,0.001003468525595963
2181,2181,0,0,2,1,0.008559811860322952
2182,2182,1,0,1,1,0.003678225912153721
2183,2183,0,0,0,1,0.0008170363144017756
2184,2184,0,0,0,1,0.0016633153427392244
2185,2185,0,0,0,1,0.0007761575980111957
2186,2186,0,0,0,1,0.001820612931624055
2187,2187,0,0,0,1,0.0012624640949070454
2188,2188,0,0,1,0,0.9856789708137512
2189,2189,0,0,0,1,0.000899503065738827
2190,2190,0,0,0,1,0.0011177218984812498
2191,2191,0,0,0,1,0.0008816532208584249
2192,2192,0,0,0,1,0.0009911215165629983
2193,2193,0,0,0,0,0.9794492721557617
2194,2194,0,0,0,1,0.0006128661916591227
2195,2195,0,0,0,1,0.0007188732852227986
2196,2196,0,0,0,1,0.0008886877913028002
2197,2197,2,0,2,1,0.0009190719574689865
2198,2198,0,0,0,1,0.0009284679545089602
2199,2199,0,0,0,1,0.0004888941184617579
2200,2200,0,0,0,1,0.0009761909022927284
2201,2201,0,0,0,1,0.0013268092880025506
2202,2202,0,0,0,1,0.0020521103870123625
2203,2203,0,0,0,1,0.001371328835375607
2204,2204,0,0,0,1,0.001056477427482605
2205,2205,0,0,0,1,0.0007200015243142843
2206,2206,0,0,0,1,0.0013909110566601157
2207,2207,2,0,0,1,0.0007080957293510437
2208,2208,0,0,0,1,0.0012940685264766216
2209,2209,0,0,0,1,0.0007676946697756648
2210,2210,1,0,0,1,0.0018917541019618511
2211,2211,0,0,0,1,0.000755538058001548
2212,2212,0,0,0,1,0.0006077352445572615
2213,2213,0,0,0,1,0.0007337200804613531
2214,2214,0,0,0,1,0.0006942750769667327
2215,2215,0,0,0,1,0.0010960610816255212
2216,2216,0,0,0,0,0.0024898021947592497
2217,2217,0,3,0,0,0.9858272075653076
2218,2218,0,0,0,1,0.0022656344808638096
2219,2219,0,1,0,1,0.001084319781512022
2220,2220,1,0,0,1,0.0014105961890891194
2221,2221,0,0,2,1,0.0016251830384135246
2222,2222,0,0,0,1,0.001924667158164084
2223,2223,0,0,0,1,0.0007171400939114392
2224,2224,0,3,0,0,0.9864907264709473
2225,2225,0,0,0,0,0.9857689738273621
2226,2226,0,0,0,1,0.0015531383687630296
2227,2227,0,0,0,1,0.0013682181015610695
2228,2228,0,0,0,1,0.0006232792511582375
2229,2229,0,0,0,0,0.9869116544723511
2230,2230,0,0,0,1,0.0008086895104497671
2231,2231,2,0,2,1,0.002221223898231983
2232,2232,0,0,0,1,0.0005940792616456747
2233,2233,0,0,0,1,0.0009568899404257536
2234,2234,0,0,0,1,0.0020765934605151415
2235,2235,0,0,0,1,0.001320033217780292
2236,2236,2,0,0,1,0.001965482486411929
2237,2237,0,0,0,1,0.0006818822585046291
2238,2238,1,0,2,1,0.00530804181471467
2239,2239,0,0,0,1,0.0015070488443598151
2240,2240,1,1,0,1,0.000844425056129694
2241,2241,0,0,0,1,0.0007220370462164283
2242,2242,0,0,0,1,0.0006584247457794845
2243,2243,0,0,0,1,0.0017449578735977411
2244,2244,0,0,0,1,0.0022766904439777136
2245,2245,0,0,0,1,0.0005800115177407861
2246,2246,1,0,0,1,0.005896734073758125
2247,2247,0,0,0,1,0.0007428160752169788
2248,2248,0,0,0,1,0.0007497021579183638
2249,2249,2,0,0,1,0.0029012050945311785
2250,2250,0,0,0,1,0.004159732721745968
2251,2251,2,0,2,0,0.9876746535301208
2252,2252,0,0,0,1,0.0006841736612841487
2253,2253,0,3,0,1,0.003392297076061368
2254,2254,2,0,0,1,0.002822910901159048
2255,2255,0,0,0,0,0.9826427698135376
2256,2256,0,0,0,1,0.0011624243343248963
2257,2257,0,0,0,1,0.00054126454051584
2258,2258,0,0,0,0,0.986874520778656
2259,2259,0,0,0,1,0.0013660435797646642
2260,2260,0,0,0,1,0.000673736329190433
2261,2261,2,0,0,1,0.0007386576035059988
2262,2262,0,0,0,1,0.0008627960341982543
2263,2263,2,0,2,1,0.0031382127199321985
2264,2264,2,0,2,1,0.0007661241106688976
2265,2265,2,0,0,1,0.002929432550445199
2266,2266,0,0,0,1,0.0018295933259651065
2267,2267,1,0,0,1,0.0012775467475876212
2268,2268,0,0,0,1,0.0006428331253118813
2269,2269,0,0,0,1,0.002196813002228737
2270,2270,0,0,2,1,0.0005716419545933604
2271,2271,2,0,0,1,0.0009466287447139621
2272,2272,0,0,2,1,0.000687004707287997
2273,2273,0,0,0,1,0.0005995481624267995
2274,2274,0,0,0,1,0.0007417606539092958
2275,2275,0,0,0,1,0.0007208802853710949
2276,2276,0,0,1,1,0.006032384932041168
2277,2277,0,0,0,1,0.007050987333059311
2278,2278,0,0,1,1,0.001448349910788238
2279,2279,0,0,0,1,0.000825093244202435
2280,2280,0,0,0,1,0.0019336814293637872
2281,2281,0,0,0,1,0.0009734798222780228
2282,2282,0,0,0,1,0.0010252725332975388
2283,2283,0,0,0,1,0.00115803605876863
2284,2284,0,0,0,1,0.0007338871364481747
2285,2285,2,1,2,1,0.002190344501286745
2286,2286,1,0,0,1,0.000826326955575496
2287,2287,0,0,0,1,0.8868675827980042
2288,2288,0,0,0,1,0.0007101054070517421
2289,2289,0,0,0,1,0.0009975482244044542
2290,2290,0,0,0,1,0.0006184802623465657
2291,2291,0,0,0,0,0.9868050813674927
2292,2292,0,1,0,1,0.003294604364782572
2293,2293,1,0,0,1,0.0007927646511234343
2294,2294,0,0,0,1,0.001870343112386763
2295,2295,0,0,2,0,0.9870023727416992
2296,2296,0,0,0,1,0.0006953119882382452
2297,2297,1,0,2,1,0.0012694719480350614
2298,2298,0,0,0,1,0.0012021134607493877
2299,2299,0,0,0,1,0.0007330490625463426
2300,2300,0,0,0,1,0.001961968606337905
2301,2301,0,0,0,1,0.0007436383166350424
2302,2302,0,0,0,1,0.0007163143018260598
2303,2303,0,3,0,0,0.9857730269432068
2304,2304,0,0,2,1,0.0037997334729880095
2305,2305,0,0,2,0,0.9150264263153076
2306,2306,0,0,0,1,0.0012978818267583847
2307,2307,0,3,0,1,0.0025437045842409134
2308,2308,1,0,0,1,0.0009805774316191673
2309,2309,0,0,0,1,0.0009818985126912594
2310,2310,0,0,0,1,0.0013336431002244353
2311,2311,0,0,0,1,0.001000898191705346
2312,2312,0,0,0,1,0.0008506333688274026
2313,2313,0,0,0,1,0.001112018246203661
2314,2314,0,0,0,1,0.007591704837977886
2315,2315,0,0,0,1,0.002720905002206564
2316,2316,0,0,0,1,0.0019284696318209171
2317,2317,0,0,0,1,0.0007991563761606812
2318,2318,0,0,2,0,0.9607561826705933
2319,2319,0,0,0,1,0.0008801034418866038
2320,2320,0,0,0,1,0.000746400561183691
2321,2321,0,0,0,1,0.0006679163780063391
2322,2322,0,0,0,1,0.001838423777371645
2323,2323,0,0,0,1,0.0006954750278964639
2324,2324,0,0,0,1,0.0008982516592368484
2325,2325,0,0,0,0,0.9862796068191528
2326,2326,0,0,0,1,0.0007947369012981653
2327,2327,0,0,0,1,0.0032836005557328463
2328,2328,0,1,0,1,0.001813313807360828
2329,2329,0,0,0,1,0.0005236865836195648
2330,2330,0,0,0,0,0.9811129570007324
2331,2331,0,0,0,1,0.0037103500217199326
2332,2332,0,0,0,1,0.0011198006104677916
2333,2333,0,0,0,1,0.0015600764891132712
2334,2334,0,0,0,1,0.0009894053218886256
2335,2335,0,0,0,1,0.0006845388561487198
2336,2336,0,0,0,1,0.004992072936147451
2337,2337,0,0,0,1,0.000896747107617557
2338,2338,0,0,0,1,0.005352727137506008
2339,2339,0,0,0,1,0.0050148130394518375
2340,2340,0,0,0,1,0.0005726008675992489
2341,2341,0,0,0,0,0.9818204045295715
2342,2342,0,0,2,0,0.9861361980438232
2343,2343,0,0,2,1,0.0014290341641753912
2344,2344,0,0,0,1,0.000789573707152158
2345,2345,0,0,0,1,0.0009580320911481977
2346,2346,0,0,0,1,0.0014785680687054992
2347,2347,1,0,0,1,0.0006285090348683298
2348,2348,0,0,0,1,0.0011965909507125616
2349,2349,0,0,0,1,0.0007481282227672637
2350,2350,0,0,0,1,0.0011801138753071427
2351,2351,0,0,0,1,0.0005438483785837889
2352,2352,0,1,0,1,0.0032340274192392826
2353,2353,0,0,0,1,0.0015973176341503859
2354,2354,0,0,0,1,0.0019248814787715673
2355,2355,0,0,0,1,0.002367679961025715
2356,2356,0,0,0,1,0.0006023035384714603
2357,2357,2,0,0,1,0.000859877560287714
2358,2358,0,0,0,1,0.0008604900795035064
2359,2359,0,0,0,1,0.0009651718428358436
2360,2360,0,0,0,1,0.0007367391372099519
2361,2361,0,0,2,0,0.9809765219688416
2362,2362,0,0,0,1,0.0007115048938430846
2363,2363,0,0,2,1,0.0005901644472032785
2364,2364,1,0,0,1,0.002044728258624673
2365,2365,2,0,0,0,0.9833973050117493
2366,2366,0,0,2,1,0.0006970874383114278
2367,2367,0,0,0,1,0.0010812357068061829
2368,2368,0,0,0,1,0.0006562771741300821
2369,2369,0,0,0,0,0.9876009225845337
2370,2370,2,0,0,1,0.0017221433809027076
2371,2371,0,0,0,1,0.0005887667066417634
2372,2372,0,0,2,1,0.002566881477832794
2373,2373,0,0,0,1,0.0010152827017009258
2374,2374,0,0,0,1,0.0020192116498947144
2375,2375,0,0,0,1,0.0010966584086418152
2376,2376,0,0,0,1,0.0006967736408114433
2377,2377,0,0,0,1,0.0005980882560834289
2378,2378,0,0,0,1,0.0008806070545688272
2379,2379,1,0,0,1,0.0007125407573767006
2380,2380,0,0,0,1,0.000929836300201714
2381,2381,0,0,0,1,0.0012461311416700482
2382,2382,0,0,0,1,0.012717582285404205
2383,2383,0,0,2,1,0.0014329336117953062
2384,2384,0,0,0,1,0.0009283193503506482
2385,2385,0,0,0,1,0.0007331608794629574
2386,2386,0,0,0,1,0.001947545912116766
2387,2387,0,0,0,1,0.0009993088897317648
2388,2388,0,0,0,0,0.9831801652908325
2389,2389,0,0,0,1,0.002771152649074793
2390,2390,0,0,0,1,0.003051391337066889
2391,2391,1,0,0,1,0.0009311744943261147
2392,2392,0,0,0,1,0.0007960291113704443
2393,2393,1,0,0,1,0.0005458657979033887
2394,2394,0,0,0,1,0.003314986126497388
2395,2395,0,0,0,1,0.000726250116713345
2396,2396,0,0,0,1,0.0007570807938463986
2397,2397,0,0,0,1,0.000975305971223861
2398,2398,0,0,0,1,0.0013500610366463661
2399,2399,2,0,0,1,0.0055830590426921844
2400,2400,0,0,0,1,0.0014364230446517467
2401,2401,0,0,0,1,0.0007434959406964481
2402,2402,2,0,2,1,0.0016493864823132753
2403,2403,0,0,0,1,0.0015121821779757738
2404,2404,0,0,0,1,0.0011782377259805799
2405,2405,1,0,0,1,0.0007646187441423535
2406,2406,1,0,0,1,0.0007733492529951036
2407,2407,0,0,0,1,0.0007406955119222403
2408,2408,0,0,2,1,0.0023631455842405558
2409,2409,0,0,0,1,0.000994406291283667
2410,2410,0,0,0,1,0.0010317119304090738
2411,2411,0,0,0,1,0.001172686810605228
2412,2412,0,0,0,1,0.000763054471462965
2413,2413,1,0,0,0,0.9870535731315613
2414,2414,0,0,2,1,0.0015170195838436484
2415,2415,0,0,0,1,0.004448249004781246
2416,2416,1,0,0,1,0.0006292141042649746
2417,2417,0,0,0,1,0.0005795388133265078
2418,2418,0,0,0,1,0.001089124009013176
2419,2419,0,0,0,1,0.0010075216414406896
2420,2420,0,3,2,0,0.9872149229049683
2421,2421,0,0,0,0,0.9876388311386108
2422,2422,0,0,0,1,0.0009113328997045755
2423,2423,0,0,0,1,0.0006327233277261257
2424,2424,0,3,0,1,0.006533662788569927
2425,2425,1,0,2,1,0.002344757318496704
2426,2426,1,0,0,1,0.0010479185730218887
2427,2427,0,0,2,1,0.0008172675734385848
2428,2428,0,0,0,1,0.002120387740433216
2429,2429,0,0,0,1,0.0006908777868375182
2430,2430,0,0,0,0,0.974848210811615
2431,2431,0,0,0,1,0.0005819022771902382
2432,2432,0,0,0,1,0.0007761665619909763
2433,2433,0,0,0,1,0.0007233194191940129
2434,2434,0,0,0,1,0.0011959995608776808
2435,2435,0,0,0,1,0.0015701057855039835
2436,2436,0,0,0,1,0.0005915118381381035
2437,2437,0,0,0,1,0.002600537147372961
2438,2438,0,0,0,1,0.0007881558267399669
2439,2439,0,0,0,1,0.0025865910574793816
2440,2440,0,0,2,1,0.0031970751006156206
2441,2441,0,0,2,0,0.9775118827819824
2442,2442,0,0,0,1,0.0004989372100681067
2443,2443,0,0,0,1,0.0007437407621182501
2444,2444,0,0,0,1,0.0025816408451646566
2445,2445,0,0,1,1,0.002200300572440028
2446,2446,0,2,1,0,0.9858243465423584
2447,2447,0,0,0,1,0.002785905497148633
2448,2448,0,0,0,1,0.03001980483531952
2449,2449,0,0,0,1,0.0023061682004481554
2450,2450,0,0,0,1,0.0031974841840565205
2451,2451,0,0,0,1,0.0011139680864289403
2452,2452,0,0,0,1,0.0016315714456140995
2453,2453,0,0,0,1,0.0009307123837061226
2454,2454,0,0,0,1,0.0030887755565345287
2455,2455,1,0,0,1,0.0010306136682629585
2456,2456,0,0,0,1,0.0011860908707603812
2457,2457,0,0,0,1,0.001977546140551567
2458,2458,1,0,0,1,0.0010272611398249865
2459,2459,2,0,0,1,0.0022833100520074368
2460,2460,0,0,0,1,0.0017713060369715095
2461,2461,0,0,0,1,0.0009242701926268637
2462,2462,0,0,0,0,0.9867466688156128
2463,2463,0,0,1,1,0.025432415306568146
2464,2464,0,0,0,1,0.0022265934385359287
