,text_id,gender,religion,race,label,score
4512,4512,0,0,1,1,0.09821145236492157
4513,4513,0,3,0,1,0.05055329203605652
4514,4514,1,0,0,0,0.9927734732627869
4515,4515,1,3,0,1,0.029458027333021164
4516,4516,2,2,0,0,0.9898567199707031
4517,4517,0,0,1,0,0.9949589967727661
4518,4518,0,1,0,0,0.9922653436660767
4519,4519,0,0,0,0,0.9917391538619995
4520,4520,0,0,0,0,0.9700913429260254
4521,4521,0,0,0,0,0.9943715333938599
4522,4522,0,0,0,0,0.9806992411613464
4523,4523,0,0,0,0,0.9974638223648071
4524,4524,1,1,0,0,0.9934757351875305
4525,4525,2,0,0,0,0.989622950553894
4526,4526,0,0,0,0,0.21715711057186127
4527,4527,2,0,0,0,0.9916735291481018
4528,4528,0,0,0,1,0.10864096879959106
4529,4529,0,0,0,0,0.9931918978691101
4530,4530,0,0,1,1,0.11518968641757965
4531,4531,0,0,0,0,0.04201021045446396
4532,4532,0,0,0,0,0.9901099801063538
4533,4533,0,0,0,0,0.9943140745162964
4534,4534,2,2,0,0,0.11102452874183655
4535,4535,0,0,1,1,0.04725448042154312
4536,4536,0,0,0,0,0.9933915138244629
4537,4537,0,0,0,1,0.04737628623843193
4538,4538,0,2,0,0,0.9846644997596741
4539,4539,2,0,0,1,0.12440653145313263
4540,4540,0,0,0,0,0.9940425753593445
4541,4541,2,2,0,1,0.024679159745573997
4542,4542,3,0,0,0,0.9908684492111206
4543,4543,0,0,0,1,0.11417971551418304
4544,4544,0,0,0,0,0.9935112595558167
4545,4545,0,0,0,0,0.9801660180091858
4546,4546,2,0,0,1,0.018544698134064674
4547,4547,0,0,0,1,0.06064707413315773
4548,4548,2,0,0,0,0.9926980137825012
4549,4549,0,0,0,0,0.9619036912918091
4550,4550,0,0,0,0,0.9933226704597473
4551,4551,0,0,0,0,0.10255906730890274
4552,4552,2,0,0,0,0.991303563117981
4553,4553,0,0,0,0,0.9957460761070251
4554,4554,0,0,0,0,0.9860538840293884
4555,4555,0,0,1,1,0.12240171432495117
4556,4556,0,0,0,0,0.9961154460906982
4557,4557,2,0,0,1,0.12186229228973389
4558,4558,2,0,1,1,0.055020399391651154
4559,4559,0,3,0,1,0.03961974382400513
4560,4560,2,0,0,0,0.9860512018203735
4561,4561,0,0,0,0,0.9923525452613831
4562,4562,0,0,0,1,0.08539141714572906
4563,4563,0,3,0,0,0.9736353754997253
4564,4564,0,0,0,1,0.12518532574176788
4565,4565,0,0,2,0,0.9561704993247986
4566,4566,1,0,0,0,0.9952718615531921
4567,4567,0,0,0,1,0.0933450311422348
4568,4568,0,0,0,0,0.0785965844988823
4569,4569,0,0,0,0,0.9868871569633484
4570,4570,1,0,0,0,0.990352213382721
4571,4571,3,0,0,0,0.9819685816764832
4572,4572,0,0,0,0,0.9834473133087158
4573,4573,0,0,0,0,0.9922510981559753
4574,4574,0,0,0,1,0.9906960725784302
4575,4575,2,0,0,0,0.9898049831390381
4576,4576,0,0,2,0,0.9961940050125122
4577,4577,0,0,0,1,0.06310275197029114
4578,4578,1,0,0,0,0.9944207072257996
4579,4579,0,0,0,0,0.9940180778503418
4580,4580,0,0,0,0,0.9916915893554688
4581,4581,0,0,1,1,0.04452956095337868
4582,4582,0,0,0,0,0.9733688831329346
4583,4583,0,2,1,1,0.10723681002855301
4584,4584,0,0,0,0,0.9965583682060242
4585,4585,0,0,0,0,0.9928693175315857
4586,4586,0,0,0,1,0.08737213164567947
4587,4587,3,0,0,1,0.044844985008239746
4588,4588,0,0,0,0,0.9895231127738953
4589,4589,0,0,0,1,0.08362765610218048
4590,4590,0,0,0,0,0.9890609979629517
4591,4591,1,0,0,0,0.9447141289710999
4592,4592,0,0,1,1,0.05499434471130371
4593,4593,0,0,0,1,0.048678118735551834
4594,4594,0,0,0,1,0.09120245277881622
4595,4595,0,0,0,1,0.1163008064031601
4596,4596,0,0,0,0,0.9955364465713501
4597,4597,0,0,0,1,0.033362895250320435
4598,4598,1,0,0,0,0.9962100982666016
4599,4599,1,0,0,0,0.9857020378112793
4600,4600,0,0,0,0,0.9958763122558594
4601,4601,2,0,1,0,0.7205464839935303
4602,4602,0,0,0,0,0.09170293062925339
4603,4603,0,0,0,0,0.9905072450637817
4604,4604,0,0,0,0,0.6243858933448792
4605,4605,0,0,0,0,0.9740057587623596
4606,4606,0,0,0,1,0.11809045821428299
4607,4607,0,0,2,1,0.0812082588672638
4608,4608,0,2,0,0,0.9942200183868408
4609,4609,1,3,2,1,0.07126152515411377
4610,4610,0,0,0,1,0.11437421292066574
4611,4611,0,0,0,0,0.9950354099273682
4612,4612,0,0,0,1,0.03042936511337757
4613,4613,0,0,0,0,0.9906960725784302
4614,4614,1,0,0,0,0.9954738020896912
4615,4615,0,1,0,0,0.9946316480636597
4616,4616,0,0,1,1,0.08822440356016159
4617,4617,2,0,0,0,0.9927895665168762
4618,4618,0,0,0,1,0.0963139533996582
4619,4619,1,0,0,0,0.9871914386749268
4620,4620,2,0,0,0,0.989891529083252
4621,4621,0,0,0,1,0.02905118465423584
4622,4622,0,0,0,0,0.9946601986885071
4623,4623,0,0,1,1,0.016418157145380974
4624,4624,0,0,0,0,0.9915404915809631
4625,4625,1,0,2,0,0.9905548691749573
4626,4626,1,0,0,0,0.9964470267295837
4627,4627,0,0,0,0,0.995010256767273
4628,4628,0,0,0,0,0.9943418502807617
4629,4629,0,3,0,1,0.03385791555047035
4630,4630,1,0,0,1,0.12466689199209213
4631,4631,0,0,0,0,0.9529586434364319
4632,4632,0,0,0,0,0.9920691251754761
4633,4633,0,0,0,1,0.9791638255119324
4634,4634,2,0,0,0,0.9881612062454224
4635,4635,0,0,0,0,0.9943457245826721
4636,4636,0,0,0,1,0.04636835679411888
4637,4637,0,0,0,0,0.9901600480079651
4638,4638,2,0,1,0,0.995579183101654
4639,4639,2,0,0,0,0.9965330362319946
4640,4640,0,0,0,0,0.9940800070762634
4641,4641,0,0,0,0,0.9844294786453247
4642,4642,0,0,0,0,0.9914311766624451
4643,4643,0,0,0,0,0.9939441084861755
4644,4644,1,0,0,0,0.9940358400344849
4645,4645,0,0,0,0,0.9963292479515076
4646,4646,0,3,0,0,0.9946945309638977
4647,4647,0,0,0,1,0.08300260454416275
4648,4648,0,0,0,0,0.9883331656455994
4649,4649,2,0,2,1,0.06160975247621536
4650,4650,0,0,0,0,0.9923451542854309
4651,4651,3,0,0,1,0.020064303651452065
4652,4652,0,2,0,0,0.9904897212982178
4653,4653,0,0,1,1,0.0972750186920166
4654,4654,0,0,0,0,0.9914215207099915
4655,4655,0,3,0,0,0.9881135821342468
4656,4656,2,0,2,0,0.9960676431655884
4657,4657,0,0,2,0,0.9915866851806641
4658,4658,0,0,0,0,0.9897586107254028
4659,4659,0,0,2,0,0.9791173934936523
4660,4660,1,0,0,1,0.1097157821059227
4661,4661,0,0,0,0,0.9914536476135254
4662,4662,0,0,0,0,0.12635309994220734
4663,4663,0,0,0,0,0.9950527548789978
4664,4664,3,0,0,1,0.22325611114501953
4665,4665,0,0,0,0,0.9889675974845886
4666,4666,0,0,0,0,0.9958167672157288
4667,4667,0,0,0,0,0.9947762489318848
4668,4668,0,0,0,1,0.12069326639175415
4669,4669,0,0,0,0,0.9917334318161011
4670,4670,0,0,0,0,0.9936681389808655
4671,4671,2,0,0,0,0.9936848282814026
4672,4672,0,0,0,1,0.055501364171504974
4673,4673,2,0,0,1,0.10805698484182358
4674,4674,1,0,2,0,0.9857000708580017
4675,4675,0,0,0,1,0.0787176638841629
4676,4676,0,0,0,0,0.9906960725784302
4677,4677,0,0,0,1,0.04934991896152496
4678,4678,0,0,0,0,0.995298445224762
4679,4679,0,1,2,1,0.06941360980272293
4680,4680,0,3,0,0,0.9701976180076599
4681,4681,0,0,0,0,0.9920055270195007
4682,4682,2,0,0,0,0.9286287426948547
4683,4683,0,0,1,1,0.10036367923021317
4684,4684,0,0,0,0,0.9918095469474792
4685,4685,0,0,0,0,0.9961323738098145
4686,4686,2,0,0,1,0.06119069457054138
4687,4687,0,0,0,1,0.05000773444771767
4688,4688,0,0,0,0,0.9953625202178955
4689,4689,0,0,0,0,0.9910150170326233
4690,4690,0,0,0,1,0.12231607735157013
4691,4691,0,0,0,1,0.05942698195576668
4692,4692,2,0,0,1,0.05478055775165558
4693,4693,0,0,0,1,0.12340492755174637
4694,4694,2,0,0,1,0.09563867747783661
4695,4695,0,0,0,0,0.9963046312332153
4696,4696,0,3,2,0,0.804779589176178
4697,4697,2,0,1,1,0.02761727198958397
4698,4698,2,3,2,0,0.9946070313453674
4699,4699,0,0,0,1,0.04512892663478851
4700,4700,0,0,0,1,0.12388038635253906
4701,4701,0,0,0,0,0.984793484210968
4702,4702,0,3,2,1,0.06510428339242935
4703,4703,0,0,0,1,0.06639158725738525
4704,4704,0,0,0,1,0.10726813971996307
4705,4705,0,3,0,0,0.9669267535209656
4706,4706,0,0,0,1,0.08810075372457504
4707,4707,2,0,0,1,0.11169986426830292
4708,4708,0,0,0,0,0.9927171468734741
4709,4709,2,0,0,0,0.99326491355896
4710,4710,2,0,0,1,0.09509171545505524
4711,4711,1,0,0,1,0.08096206188201904
4712,4712,0,0,0,1,0.12797287106513977
4713,4713,2,0,0,1,0.06671787798404694
4714,4714,0,0,0,0,0.8862736225128174
4715,4715,1,0,0,0,0.9599867463111877
4716,4716,0,0,0,0,0.9939305782318115
4717,4717,0,0,0,0,0.9944349527359009
4718,4718,1,0,2,0,0.992720901966095
4719,4719,1,3,2,0,0.9894697666168213
4720,4720,0,0,0,1,0.11834966391324997
4721,4721,0,3,0,0,0.9683014154434204
4722,4722,1,0,2,0,0.8604063987731934
4723,4723,2,0,0,0,0.9966285824775696
4724,4724,0,0,0,0,0.9960176348686218
4725,4725,0,0,1,1,0.11164087057113647
4726,4726,2,0,0,0,0.9788570404052734
4727,4727,0,0,0,0,0.9693195819854736
4728,4728,0,0,0,0,0.9953038692474365
4729,4729,0,0,0,0,0.11670270562171936
4730,4730,0,0,0,0,0.9940009713172913
4731,4731,0,0,0,1,0.12751199305057526
4732,4732,0,0,1,0,0.9920022487640381
4733,4733,0,0,0,1,0.11268023401498795
4734,4734,0,0,0,0,0.9891798496246338
4735,4735,0,0,0,1,0.11258384585380554
4736,4736,0,0,1,1,0.09299381822347641
4737,4737,0,0,0,1,0.03597589582204819
4738,4738,0,0,0,0,0.9939407110214233
4739,4739,0,0,0,0,0.9906960725784302
4740,4740,1,0,0,1,0.025999462231993675
4741,4741,0,0,1,0,0.9926663041114807
4742,4742,0,0,0,0,0.9949032068252563
4743,4743,0,0,0,0,0.9947033524513245
4744,4744,0,0,0,0,0.9938027858734131
4745,4745,0,0,1,1,0.05499434471130371
4746,4746,0,0,0,0,0.371815025806427
4747,4747,0,0,0,1,0.04713527485728264
4748,4748,0,0,0,1,0.03857124224305153
4749,4749,0,0,1,0,0.9864940643310547
4750,4750,0,1,0,1,0.03619737550616264
4751,4751,0,0,0,0,0.9868835806846619
4752,4752,0,0,0,1,0.06951003521680832
4753,4753,1,0,0,0,0.9942536950111389
4754,4754,0,0,1,1,0.092636339366436
4755,4755,0,0,0,0,0.9906960725784302
4756,4756,0,0,0,0,0.9949501752853394
4757,4757,0,0,0,0,0.9957787990570068
4758,4758,0,0,0,0,0.990806519985199
4759,4759,0,0,1,0,0.10947884619235992
4760,4760,0,0,0,1,0.11223994195461273
4761,4761,2,0,0,0,0.9748890995979309
4762,4762,0,0,0,1,0.10108643025159836
4763,4763,0,0,0,0,0.9903870224952698
4764,4764,0,0,0,0,0.9956889748573303
4765,4765,0,0,0,0,0.9942653775215149
4766,4766,2,0,0,0,0.9839313626289368
4767,4767,0,0,0,1,0.05904204398393631
4768,4768,2,0,0,0,0.9772757887840271
4769,4769,0,3,0,1,0.02181064523756504
4770,4770,2,0,0,1,0.04099991172552109
4771,4771,0,0,0,0,0.9965877532958984
4772,4772,2,0,2,1,0.028313543647527695
4773,4773,0,0,0,0,0.9939361214637756
4774,4774,0,0,0,1,0.07549068331718445
4775,4775,0,0,1,1,0.09129642695188522
4776,4776,0,0,0,0,0.9932757616043091
4777,4777,0,0,0,0,0.978499174118042
4778,4778,1,1,0,1,0.9873019456863403
4779,4779,2,0,0,0,0.9908379912376404
4780,4780,0,0,0,0,0.9900515675544739
4781,4781,3,2,0,0,0.9930073022842407
4782,4782,1,0,0,1,0.035747796297073364
4783,4783,0,0,0,0,0.9960163235664368
4784,4784,1,0,0,0,0.9796897172927856
4785,4785,0,0,0,1,0.9082597494125366
4786,4786,2,0,0,0,0.9971054196357727
4787,4787,0,0,0,0,0.9886494874954224
4788,4788,0,0,0,1,0.10031501203775406
4789,4789,0,0,0,1,0.0435030534863472
4790,4790,0,3,0,1,0.020318375900387764
4791,4791,1,0,0,0,0.9934509992599487
4792,4792,2,0,0,0,0.9953973889350891
4793,4793,0,3,0,0,0.9703629016876221
4794,4794,0,0,0,1,0.08358771353960037
4795,4795,0,0,0,0,0.9949871301651001
4796,4796,0,0,2,1,0.09107401221990585
4797,4797,0,0,1,1,0.09611888974905014
4798,4798,0,0,0,0,0.9953244924545288
4799,4799,0,0,1,0,0.11584694683551788
4800,4800,0,0,0,0,0.99505615234375
4801,4801,0,0,0,1,0.05449589341878891
4802,4802,0,0,0,1,0.07476478070020676
4803,4803,0,0,0,0,0.12057126313447952
4804,4804,0,0,0,1,0.11859505623579025
4805,4805,0,0,0,1,0.12140259891748428
4806,4806,0,0,0,1,0.06309367716312408
4807,4807,1,0,0,1,0.027591167017817497
4808,4808,0,0,1,1,0.10608994215726852
4809,4809,0,0,0,0,0.9901108145713806
4810,4810,0,0,0,0,0.9876058101654053
4811,4811,1,3,0,0,0.7199735641479492
4812,4812,0,0,0,1,0.11581426113843918
4813,4813,0,0,1,1,0.10740785300731659
4814,4814,2,0,1,1,0.10384857654571533
4815,4815,0,0,1,1,0.076504185795784
4816,4816,1,0,0,1,0.0229688361287117
4817,4817,1,0,0,1,0.0753207728266716
4818,4818,1,0,0,0,0.9961291551589966
4819,4819,0,0,0,1,0.11502494663000107
4820,4820,1,0,0,1,0.09098320454359055
4821,4821,0,0,0,0,0.9960460066795349
4822,4822,2,0,2,0,0.9946801066398621
4823,4823,0,0,0,1,0.10447635501623154
4824,4824,0,0,0,1,0.11307230591773987
4825,4825,0,0,0,0,0.9966373443603516
4826,4826,3,3,0,1,0.0785638615489006
4827,4827,0,0,1,1,0.03649945929646492
4828,4828,0,0,0,0,0.996460497379303
4829,4829,0,0,1,1,0.11298316717147827
4830,4830,3,0,0,0,0.9956303834915161
4831,4831,0,0,0,1,0.10788507014513016
4832,4832,0,0,0,0,0.9790427684783936
4833,4833,2,0,2,1,0.038160540163517
4834,4834,0,0,0,1,0.02670997940003872
4835,4835,2,0,0,0,0.952017068862915
4836,4836,0,0,0,0,0.9835069179534912
4837,4837,0,0,0,0,0.9941596984863281
4838,4838,0,0,0,0,0.995612621307373
4839,4839,2,0,1,1,0.05219826474785805
4840,4840,0,0,2,0,0.03754035383462906
4841,4841,0,0,0,0,0.9887211918830872
4842,4842,0,0,0,0,0.9948893785476685
4843,4843,0,0,0,0,0.08000864833593369
4844,4844,0,0,0,0,0.9795951247215271
4845,4845,0,0,0,0,0.9938269257545471
4846,4846,0,0,0,0,0.11040913313627243
4847,4847,0,3,0,1,0.05854703113436699
4848,4848,2,0,0,0,0.9960203766822815
4849,4849,0,0,0,0,0.992270827293396
4850,4850,0,0,0,0,0.9942470788955688
4851,4851,0,0,0,0,0.9935302138328552
4852,4852,0,0,0,0,0.9956271648406982
4853,4853,0,0,0,0,0.9853683114051819
4854,4854,0,3,1,1,0.09223268926143646
4855,4855,0,0,0,0,0.9947732090950012
4856,4856,0,0,0,0,0.9946464896202087
4857,4857,0,0,0,0,0.9953950047492981
4858,4858,1,1,0,0,0.9673513770103455
4859,4859,1,3,0,0,0.9805841445922852
4860,4860,0,0,0,0,0.9765940308570862
4861,4861,1,0,0,0,0.9955888986587524
4862,4862,0,0,0,0,0.9780499339103699
4863,4863,2,0,0,0,0.11240746825933456
4864,4864,0,0,2,1,0.02123045176267624
4865,4865,2,0,0,1,0.051520079374313354
4866,4866,0,0,1,1,0.11326295882463455
4867,4867,0,0,0,0,0.9938050508499146
4868,4868,0,0,0,0,0.9932782053947449
4869,4869,0,0,0,1,0.09273254126310349
4870,4870,0,0,2,1,0.03886175528168678
4871,4871,0,0,0,0,0.09094453603029251
4872,4872,0,0,0,0,0.9184666872024536
4873,4873,1,0,1,1,0.10572624206542969
4874,4874,0,0,0,0,0.9892982244491577
4875,4875,2,0,0,1,0.07088962942361832
4876,4876,0,0,0,1,0.084492027759552
4877,4877,0,0,0,0,0.9947323799133301
4878,4878,0,3,0,1,0.09153710305690765
4879,4879,0,0,0,0,0.9959041476249695
4880,4880,0,0,0,0,0.10541968047618866
4881,4881,1,0,0,1,0.07448753714561462
4882,4882,0,0,0,0,0.9958329796791077
4883,4883,0,0,0,0,0.9922686219215393
4884,4884,0,0,0,0,0.9882332682609558
4885,4885,0,0,2,1,0.05406402423977852
4886,4886,0,0,0,0,0.9963425993919373
4887,4887,0,0,0,1,0.07077749073505402
4888,4888,0,0,0,0,0.987073540687561
4889,4889,0,0,0,0,0.9869482517242432
4890,4890,0,0,1,0,0.10967222601175308
4891,4891,0,2,1,1,0.09910348802804947
4892,4892,1,0,2,1,0.0681876689195633
4893,4893,0,0,2,1,0.08508241921663284
4894,4894,0,3,0,1,0.05068427696824074
4895,4895,0,0,0,1,0.049901023507118225
4896,4896,0,0,0,0,0.9702349901199341
4897,4897,0,0,0,1,0.05120666325092316
4898,4898,0,0,0,0,0.9935128092765808
4899,4899,0,0,0,0,0.9961549639701843
4900,4900,0,0,0,0,0.9846766591072083
4901,4901,0,0,0,0,0.996881365776062
4902,4902,0,0,0,1,0.044657934457063675
4903,4903,0,3,0,0,0.9950061440467834
4904,4904,0,0,0,0,0.9962205290794373
4905,4905,1,0,0,0,0.9505869150161743
4906,4906,3,0,0,0,0.9515472054481506
4907,4907,2,0,0,0,0.9959333539009094
4908,4908,0,0,0,0,0.9925411939620972
4909,4909,0,0,0,0,0.1014980673789978
4910,4910,0,0,0,0,0.9564210176467896
4911,4911,0,0,0,0,0.9835311770439148
4912,4912,0,0,0,1,0.1062936782836914
4913,4913,0,0,0,0,0.9960502982139587
4914,4914,0,0,0,0,0.9942119717597961
4915,4915,0,3,0,0,0.9943364262580872
4916,4916,0,0,0,1,0.08272682130336761
4917,4917,2,0,0,1,0.11264384537935257
4918,4918,0,0,0,0,0.9898125529289246
4919,4919,1,0,0,0,0.974717378616333
4920,4920,0,0,0,0,0.9757566452026367
4921,4921,2,0,1,0,0.09732523560523987
4922,4922,2,0,1,1,0.03615396097302437
4923,4923,2,0,0,1,0.08831574022769928
4924,4924,0,0,0,0,0.9754913449287415
4925,4925,0,0,0,1,0.11898522078990936
4926,4926,0,0,0,1,0.11536002904176712
4927,4927,0,0,0,1,0.0807703360915184
4928,4928,0,0,0,0,0.9916030764579773
4929,4929,0,0,0,0,0.9898803234100342
4930,4930,0,0,0,1,0.04387404024600983
4931,4931,2,0,0,1,0.7090491056442261
4932,4932,0,3,2,0,0.07788656651973724
4933,4933,0,0,0,0,0.9931231141090393
4934,4934,0,0,0,0,0.9818243384361267
4935,4935,0,0,0,0,0.9944333434104919
4936,4936,1,0,0,1,0.09746236354112625
4937,4937,0,0,2,0,0.9967053532600403
4938,4938,2,0,2,0,0.9926900267601013
4939,4939,0,2,1,1,0.09783663600683212
4940,4940,0,3,0,1,0.04078551381826401
4941,4941,0,0,0,0,0.9874368906021118
4942,4942,0,0,1,1,0.10351032018661499
4943,4943,0,0,0,0,0.9865723848342896
4944,4944,1,0,0,0,0.03073943965137005
4945,4945,0,0,0,0,0.9958198070526123
4946,4946,2,0,1,0,0.949824869632721
4947,4947,2,0,1,1,0.04555082321166992
4948,4948,1,0,0,1,0.06543626636266708
4949,4949,0,0,2,0,0.9920926690101624
4950,4950,0,0,0,1,0.06715354323387146
4951,4951,0,0,0,0,0.9929206967353821
4952,4952,0,0,0,1,0.10646221786737442
4953,4953,0,0,1,1,0.08291264623403549
4954,4954,0,0,0,1,0.09323079884052277
4955,4955,0,0,0,1,0.10312299430370331
4956,4956,0,0,0,1,0.08145169168710709
4957,4957,0,0,0,0,0.994685173034668
4958,4958,0,0,0,1,0.06721916794776917
4959,4959,2,0,0,0,0.9871045351028442
4960,4960,2,0,0,0,0.9713620543479919
4961,4961,0,0,0,0,0.9907174706459045
4962,4962,0,3,0,1,0.020748089998960495
4963,4963,2,0,0,1,0.04388640448451042
4964,4964,0,0,0,0,0.9940040707588196
4965,4965,0,0,0,1,0.10733801871538162
4966,4966,2,0,0,1,0.10524515807628632
4967,4967,0,0,0,0,0.1198812946677208
4968,4968,2,0,0,1,0.10572049766778946
4969,4969,1,1,0,0,0.9941098690032959
4970,4970,0,0,0,1,0.10152429342269897
4971,4971,1,0,0,1,0.2623401880264282
4972,4972,2,0,2,0,0.9920336604118347
4973,4973,2,0,1,0,0.9942960143089294
4974,4974,0,0,1,1,0.1053616851568222
4975,4975,1,0,0,0,0.9886727929115295
4976,4976,0,0,0,1,0.05855732783675194
4977,4977,0,0,0,1,0.05947867035865784
4978,4978,0,0,2,1,0.04043098911643028
4979,4979,0,0,0,0,0.9944256544113159
4980,4980,2,0,0,0,0.993546187877655
4981,4981,0,1,2,1,0.031146792694926262
4982,4982,0,3,0,1,0.05932973697781563
4983,4983,3,0,0,0,0.08764136582612991
4984,4984,0,0,0,1,0.044885341078042984
4985,4985,2,2,0,0,0.04925486072897911
4986,4986,0,2,0,0,0.9912672638893127
4987,4987,0,0,0,1,0.08467607200145721
4988,4988,0,3,0,0,0.9931986927986145
4989,4989,0,0,0,1,0.11858276277780533
4990,4990,0,0,0,0,0.996634304523468
4991,4991,2,0,0,0,0.9916782379150391
4992,4992,0,0,1,0,0.13620586693286896
4993,4993,0,0,2,0,0.9879760146141052
4994,4994,0,0,0,1,0.06123046576976776
4995,4995,0,0,0,1,0.11711739003658295
4996,4996,2,0,0,1,0.03599442169070244
4997,4997,0,3,0,1,0.11329431086778641
4998,4998,2,0,0,0,0.9936820268630981
4999,4999,0,0,0,0,0.07100282609462738
5000,5000,0,0,0,1,0.1213451623916626
5001,5001,0,0,0,0,0.9896689057350159
5002,5002,0,0,0,1,0.05527225509285927
5003,5003,0,0,2,0,0.10137993842363358
5004,5004,0,0,0,0,0.9909723997116089
5005,5005,0,0,0,0,0.9935670495033264
5006,5006,2,0,2,1,0.02028907835483551
5007,5007,0,0,1,1,0.04094152897596359
5008,5008,0,0,1,1,0.11973633617162704
5009,5009,0,0,0,0,0.9922116994857788
5010,5010,0,0,0,0,0.9971605539321899
5011,5011,0,0,0,0,0.9949023723602295
5012,5012,1,0,2,1,0.036005690693855286
5013,5013,0,0,0,0,0.9929351210594177
5014,5014,0,0,0,0,0.9932346940040588
5015,5015,0,0,0,0,0.9938499331474304
5016,5016,0,0,1,0,0.09941230714321136
5017,5017,0,0,0,0,0.9943484663963318
5018,5018,0,0,1,0,0.10657335072755814
5019,5019,2,3,2,1,0.03819242864847183
5020,5020,0,0,0,0,0.9610822200775146
5021,5021,0,0,0,1,0.097800113260746
5022,5022,0,0,0,0,0.11921105533838272
5023,5023,0,0,0,1,0.09990806132555008
5024,5024,0,0,0,1,0.05216725543141365
5025,5025,0,0,0,1,0.09267474710941315
5026,5026,0,0,1,1,0.10383784025907516
5027,5027,0,0,0,0,0.9965194463729858
5028,5028,0,2,0,1,0.02255481295287609
5029,5029,0,0,0,0,0.9910603165626526
5030,5030,0,0,0,0,0.9938279986381531
5031,5031,0,0,0,0,0.9952160120010376
5032,5032,1,0,0,0,0.985660195350647
5033,5033,0,0,0,1,0.12210136651992798
5034,5034,0,0,0,0,0.9959180951118469
5035,5035,0,0,1,1,0.06335406005382538
5036,5036,0,0,0,1,0.022733265534043312
5037,5037,0,0,0,1,0.08184836804866791
5038,5038,0,0,0,0,0.9895914196968079
5039,5039,0,0,0,1,0.07746941596269608
5040,5040,0,0,0,0,0.9950620532035828
5041,5041,1,0,0,0,0.9918200969696045
5042,5042,0,0,0,1,0.11274595558643341
5043,5043,0,3,0,0,0.628295361995697
5044,5044,0,0,0,0,0.9944953322410583
5045,5045,0,0,1,1,0.08409497141838074
5046,5046,0,0,0,0,0.9938124418258667
5047,5047,0,0,0,0,0.9972564578056335
5048,5048,0,0,0,0,0.9926543235778809
5049,5049,0,0,0,1,0.11271391808986664
5050,5050,0,0,0,0,0.1914704293012619
5051,5051,0,0,0,0,0.9959434866905212
5052,5052,0,0,0,1,0.08814658224582672
5053,5053,0,0,0,0,0.994640588760376
5054,5054,0,0,0,0,0.9949476718902588
5055,5055,2,0,0,0,0.9971530437469482
5056,5056,0,0,0,1,0.11643721908330917
5057,5057,0,0,0,1,0.09361448138952255
5058,5058,0,0,0,0,0.9896737337112427
5059,5059,0,0,2,1,0.041843391954898834
5060,5060,0,0,0,1,0.07526851445436478
5061,5061,2,0,0,0,0.9898041486740112
5062,5062,0,0,0,0,0.994635283946991
5063,5063,0,0,2,1,0.041496969759464264
5064,5064,0,3,1,0,0.9931199550628662
5065,5065,0,0,0,1,0.09085102379322052
5066,5066,1,0,0,0,0.9863395690917969
5067,5067,0,0,1,1,0.07825944572687149
5068,5068,0,0,2,1,0.022247223183512688
5069,5069,0,0,0,1,0.10381126403808594
5070,5070,0,3,1,1,0.10330978780984879
5071,5071,0,3,0,1,0.05769854784011841
5072,5072,0,0,0,0,0.9896605014801025
5073,5073,1,0,0,0,0.993361234664917
5074,5074,0,0,0,1,0.0531892254948616
5075,5075,0,0,1,1,0.09491658210754395
5076,5076,0,0,0,0,0.9891798496246338
5077,5077,1,3,2,1,0.07341211289167404
5078,5078,0,0,0,1,0.106644406914711
5079,5079,1,0,0,0,0.9419379234313965
5080,5080,0,0,0,1,0.07810062170028687
5081,5081,0,0,0,1,0.033511657267808914
5082,5082,0,0,0,0,0.9897335171699524
5083,5083,0,0,0,0,0.9972353577613831
5084,5084,0,0,0,1,0.5739123225212097
5085,5085,1,0,2,1,0.07994547486305237
5086,5086,0,0,0,0,0.9964507818222046
5087,5087,0,0,0,0,0.9944745898246765
5088,5088,0,0,0,0,0.9869745969772339
5089,5089,0,0,0,0,0.9903286099433899
5090,5090,0,0,0,0,0.9953230023384094
5091,5091,3,0,0,1,0.019493306055665016
5092,5092,0,0,0,1,0.11345329880714417
5093,5093,0,0,0,0,0.9925543665885925
5094,5094,0,0,0,0,0.9826252460479736
5095,5095,2,1,0,0,0.0738649070262909
5096,5096,0,0,1,1,0.10645023733377457
5097,5097,0,0,0,0,0.09447573870420456
5098,5098,0,0,0,0,0.9940810799598694
5099,5099,2,0,0,0,0.9909232258796692
5100,5100,2,0,0,1,0.03558000177145004
5101,5101,1,0,0,0,0.9920914173126221
5102,5102,1,0,0,1,0.10608166456222534
5103,5103,0,0,1,1,0.021873002871870995
5104,5104,1,0,0,0,0.995657205581665
5105,5105,0,0,0,0,0.9954299926757812
5106,5106,0,0,0,0,0.9776437878608704
